_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;HZC115;HZC115;Axe N∞6 200MM Pour Inter 100A-160A;HAGER;1;37,36;19,80
;CEF;APPAREILLAGE;HZC116;HZC116;Axe N∞6 320MM Pour Inter 100A-160A;HAGER;1;42,17;22,35
;CEF;APPAREILLAGE;HZC202;HZC202;Capot Cache Borne 4P Inter. 125-200A;HAGER;1;58,87;31,20
;CEF;APPAREILLAGE;HZC203;HZC203;Capot Cache Borne 3P Inter. 200-400A;HAGER;1;58,65;31,08
;CEF;APPAREILLAGE;HZC204;HZC204;Capot Cache Borne 4P Inter. 200-400A;HAGER;1;63,69;33,76
;CEF;APPAREILLAGE;HZC206;HZC206;Capot Cache Borne 4P Inter. 400-630A;HAGER;1;95,26;50,49
;CEF;APPAREILLAGE;HZC212;HZC212;Capot Cache Borne 4P Inter 20A-63A;HAGER;1;18,08;9,58
;CEF;APPAREILLAGE;HZC214;HZC214;Capot Cache Borne 4P Inter 63A-100A;HAGER;1;31,33;16,60
;CEF;APPAREILLAGE;HZC218;HZC218;Capot Cache Borne 4P Inter 100A-160A;HAGER;1;38,96;20,65
;CEF;APPAREILLAGE;HZC311;HZC311;Contact Aux. 1O + 1F Pour Inter 20A-160A;HAGER;1;89,32;47,34
;CEF;APPAREILLAGE;HZF102;HZF102;Axe 200 Mm Pour Inter Fus. 630 ¿ 800A;HAGER;1;47,75;25,31
;CEF;APPAREILLAGE;HZF104;HZF104;Axe 320 Mm Pour Inter Fus. 630 ¿ 800A;HAGER;1;74,13;39,29
;CEF;APPAREILLAGE;HZF202;HZF202;Capot Cache Borne 3P Inter.FUs. 100-160A;HAGER;1;41,68;22,09
;CEF;APPAREILLAGE;HZF203;HZF203;Capot Cache Borne 4P Inter.FUs. 100-160A;HAGER;1;46,28;24,53
;CEF;APPAREILLAGE;HZF204;HZF204;Capot Cache Borne 3P Inter.FUs. 200-400A;HAGER;1;58,41;30,96
;CEF;APPAREILLAGE;HZF205;HZF205;Capot Cache Borne 4P Inter.FUs. 200-400A;HAGER;1;69,06;36,60
;CEF;APPAREILLAGE;HZF206;HZF206;Capot Cache Borne 3P Inter.FUs. 630-800A;HAGER;1;144,00;76,32
;CEF;APPAREILLAGE;HZF207;HZF207;Capot Cache Borne 4P Inter.FUs. 630-800A;HAGER;1;186,50;98,85
;CEF;APPAREILLAGE;HZF301;HZF301;Contact Auxiliare Inter. Fus 1X No;HAGER;1;25,95;13,75
;CEF;APPAREILLAGE;HZF302;HZF302;Contact Auxiliare Inter. Fus 1X Nc;HAGER;1;25,95;13,75
;CEF;APPAREILLAGE;HZF502;HZF502;Barette De Neutre 125/160A;HAGER;1;115,08;60,99
;CEF;APPAREILLAGE;HZF503;HZF503;Barette De Neutre 250A;HAGER;1;254,37;134,82
;CEF;APPAREILLAGE;HZF504;HZF504;Barette De Neutre 400A;HAGER;1;308,89;163,71
;CEF;APPAREILLAGE;HZF505;HZF505;Barette De Neutre 630A;HAGER;1;779,02;412,88
;CEF;APPAREILLAGE;HZI002;HZI002;PoignÈE Noire Pour App. 125-630A;HAGER;1;111,70;59,20
;CEF;APPAREILLAGE;HZI003;HZI003;PoignÈE Noire Pour App. 800-1600A;HAGER;1;322,27;170,80
;CEF;APPAREILLAGE;HZI004;HZI004;PoignÈE Noire Pour App. 63-125A 3POs.;HAGER;1;99,58;52,78
;CEF;APPAREILLAGE;HZI202;HZI202;Ecran De Protection Plage 250/400A 4P;HAGER;1;60,22;31,92
;CEF;APPAREILLAGE;HZI203;HZI203;Ecran De Protection Plage 630A 4P;HAGER;1;91,12;48,29
;CEF;APPAREILLAGE;HZI204;HZI204;Ecran De Protection Plage 800/1250A 4P;HAGER;1;137,47;72,86
;CEF;APPAREILLAGE;HZI205;HZI205;Ecran De Protection Plage 1600A 4P;HAGER;1;148,36;78,63
;CEF;APPAREILLAGE;HZI210;HZI210;Capot Plombable;HAGER;1;188,10;99,69
;CEF;APPAREILLAGE;HZI230;HZI230;Borne Prise Tension;HAGER;1;103,92;55,08
;CEF;APPAREILLAGE;HZI300;HZI300;Contact Auxiliaire 1O+1F 20-160A;HAGER;1;162,34;86,04
;CEF;APPAREILLAGE;HZI400;HZI400;Barres Pontage 2X4P 63-125A;HAGER;1;207,00;109,71
;CEF;APPAREILLAGE;HZI401;HZI401;Barres Pontage 2X4P 160A;HAGER;1;333,91;176,97
;CEF;APPAREILLAGE;HZI811;HZI811;Controleur;HAGER;1;1 527,94;809,81
;CEF;APPAREILLAGE;HZI812;HZI812;Double Alimentation;HAGER;1;496,78;263,29
;CEF;APPAREILLAGE;HZI910;HZI910;Afficheur De Visualisation DÈPOrtÈ;HAGER;1;199,48;105,72
;CEF;APPAREILLAGE;HZI911;HZI911;Afficheur De ContrÙLE DÈPOrtÈ;HAGER;1;316,13;167,55
;CEF;APPAREILLAGE;IROTULE;IROTULE;Rotule Pour Detecteur De Mouvement Mini;HAGER;1;7,69;7,69
;CEF;APPAREILLAGE;JA013KIT;JA013KIT;Kit Goulotte Gamma 250MM. L=1500MM;HAGER;1;102,83;45,25
;CEF;APPAREILLAGE;JA018KIT;JA018KIT;Kit Goulotte Gamma 250+105MM. L=1500MM;HAGER;1;188,69;83,02
;CEF;APPAREILLAGE;JA100N;JA100N;Goulotte Larg. 250MM Lg 2.6M Pr Coffrets;HAGER;1;143,48;63,13
;CEF;APPAREILLAGE;JA105N;JA105N;Goulotte Additionnelle Gamma 18;HAGER;1;77,48;34,09
;CEF;APPAREILLAGE;JA200N;JA200N;Goulotte Larg. 250MM Lg 2.6M Pr Tabl;HAGER;1;143,48;63,13
;CEF;APPAREILLAGE;JB068N;JB068N;Cloison De Separation Longueur 2.6M;HAGER;1;11,44;5,03
;CEF;APPAREILLAGE;JB251N;JB251N;Embout;HAGER;1;11,44;5,03
;CEF;APPAREILLAGE;JB252N;JB252N;Jonction Goulotte / Plafond;HAGER;1;37,08;16,32
;CEF;APPAREILLAGE;JB253N;JB253N;Epanouisseur De Goulotte;HAGER;1;54,73;24,08
;CEF;APPAREILLAGE;JB254N;JB254N;Agrafe;HAGER;1;4,05;1,78
;CEF;APPAREILLAGE;JB256N;JB256N;Capot De Finition Coffret;HAGER;1;39,90;17,56
;CEF;APPAREILLAGE;JB257N;JB257N;1 Jeu De 2 Supports Universels;HAGER;1;18,74;8,25
;CEF;APPAREILLAGE;JB261N;JB261N;Embout. Pour Ja105N;HAGER;1;6,65;2,93
;CEF;APPAREILLAGE;JC100N;JC100N;Couvercle Lg 250MM Pour Ja100N;HAGER;1;63,27;27,84
;CEF;APPAREILLAGE;JC105N;JC105N;Couvercle, Pour Ja105N;HAGER;1;34,15;15,03
;CEF;APPAREILLAGE;JC200N;JC200N;2 Couvercles Larg 186MM+58MM Pour Ja200N;HAGER;1;63,27;27,84
;CEF;APPAREILLAGE;JE001;JE001;Bande De Marquage 10 Modules;HAGER;1;6,57;6,57
;CEF;APPAREILLAGE;JE003;JE003;Bande De Marquage 24 Modules;HAGER;1;13,39;13,39
;CEF;APPAREILLAGE;JP001;JP001;Obturateurs En Bande 6 Modules, Ral 9010;HAGER;1;4,70;4,70
;CEF;APPAREILLAGE;JP002;JP002;Obturateurs En Bande 24 Modules;HAGER;1;10,34;10,34
;CEF;APPAREILLAGE;JP003;JP003;Obturateurs En Bande 10 Modules;HAGER;1;7,48;7,48
;CEF;APPAREILLAGE;JP014;JP014;Obturateur En Bande 13 Modules;HAGER;1;10,41;10,41
;CEF;APPAREILLAGE;JP015;JP015;Obturateur En Bande 18 Modules;HAGER;1;11,80;11,80
;CEF;APPAREILLAGE;JP024;JP024;Obturateurs En Bande 24 Modules,RAl 9010;HAGER;1;9,87;9,87
;CEF;APPAREILLAGE;K010;K010;Barrette De Connexion 2X5X4MM;HAGER;1;13,26;7,03
;CEF;APPAREILLAGE;K018;K018;Bloc 1P 125A;HAGER;1;28,03;14,86
;CEF;APPAREILLAGE;K023;K023;Bloc 2P 125A;HAGER;1;42,99;22,78
;CEF;APPAREILLAGE;K024;K024;Bloc 4P 125A;HAGER;1;87,50;46,38
;CEF;APPAREILLAGE;K025;K025;Bloc 5P 125A;HAGER;1;111,71;59,21
;CEF;APPAREILLAGE;K035;K035;Borne De Distribution 125A Grise;HAGER;1;48,73;25,83
;CEF;APPAREILLAGE;K037;K037;Bloc Jonct. 1P 2X35 4X25MM;HAGER;1;38,86;20,60
;CEF;APPAREILLAGE;K039;K039;Borne De Distribution 125A Bleue;HAGER;1;49,33;26,14
;CEF;APPAREILLAGE;K070;K070;Cavalier Raccordement 16 Barres Cu.;HAGER;1;11,86;6,29
;CEF;APPAREILLAGE;K071;K071;Cavalier Raccordement 35 Barres Cu.;HAGER;1;12,01;6,37
;CEF;APPAREILLAGE;K073;K073;Cavalier Raccordement 70 Barres Cu.;HAGER;1;24,63;13,05
;CEF;APPAREILLAGE;K074;K074;Cavalier Raccordement 95 Barres Cu.;HAGER;1;24,05;12,75
;CEF;APPAREILLAGE;K085;K085;Barrette Sectionn.T. 50MM2;HAGER;1;74,33;39,39
;CEF;APPAREILLAGE;K091F1;K091F1;Kit 75 Adaptat. 4MM Cablage Volant;HAGER;1;421,05;421,05
;CEF;APPAREILLAGE;K092F1;K092F1;Kit 75 Adaptat. 2MM Cablage Volant;HAGER;1;421,05;421,05
;CEF;APPAREILLAGE;K09700;K09700;Profil D` Adapt. Pr Clipsage Bornes;HAGER;1;18,49;9,80
;CEF;APPAREILLAGE;K09800;K09800;Profil Pour Bornes A Patte 6A25 Mm;HAGER;1;13,11;6,95
;CEF;APPAREILLAGE;K09900;K09900;Profil Pour Bornes A Patte 35 Mm;HAGER;1;38,81;20,57
;CEF;APPAREILLAGE;K10601;K10601;Bornes S/Pattes Anticisail. 2X6MM;HAGER;1;3,45;1,83
;CEF;APPAREILLAGE;K11001;K11001;Bornes S/Pattes Anticisail. 2X10MM;HAGER;1;4,10;2,17
;CEF;APPAREILLAGE;K11601;K11601;Bornes S/Pattes Anticisail. 2X16MM;HAGER;1;4,51;2,39
;CEF;APPAREILLAGE;K125;K125;Bornes S/Pattes Anticisail. 2X25MM;HAGER;1;6,39;3,39
;CEF;APPAREILLAGE;K135;K135;Bornes S/Pattes Anticisail. 2X35MM;HAGER;1;8,76;4,64
;CEF;APPAREILLAGE;K140;K140;Barrette S/Socle 3OMm 2X16-2X10MM;HAGER;1;6,01;3,19
;CEF;APPAREILLAGE;K142;K142;Barrette S/Socle 49MM 3X16-4X10MM;HAGER;1;7,27;3,85
;CEF;APPAREILLAGE;K143;K143;Barrette S/Socle 67MM 5X16-5X10MM;HAGER;1;8,04;4,26
;CEF;APPAREILLAGE;K144;K144;Barrette S/Socle 73MM 5X16-6X1MM;HAGER;1;8,04;4,26
;CEF;APPAREILLAGE;K145;K145;Barrette S/Socle 69MM 2X16-8X1MM;HAGER;1;16,78;8,89
;CEF;APPAREILLAGE;K148;K148;Barrette S/Socle 85MM 6X16-7X1MM;HAGER;1;13,17;6,98
;CEF;APPAREILLAGE;K151;K151;Barr.S/Socle 85MM-1X25-5X16-5X10MM;HAGER;1;8,88;4,71
;CEF;APPAREILLAGE;K156;K156;Bar.S/Socle 121MM 1X25-8X16-8X10MM;HAGER;1;18,77;9,95
;CEF;APPAREILLAGE;K158;K158;Bar.S/Socle 169MM-1X25-11X16-13X10M;HAGER;1;20,69;10,97
;CEF;APPAREILLAGE;K159;K159;Barrette Laiton 242MM 29X10/16MM;HAGER;1;74,33;39,39
;CEF;APPAREILLAGE;K160F;K160F;Barrette Laiton 482MM 61X10/16MM;HAGER;1;78,85;41,79
;CEF;APPAREILLAGE;K162F;K162F;Barrette Laiton 992MM 129X10/16MM;HAGER;1;136,16;72,16
;CEF;APPAREILLAGE;K20601;K20601;Bornes Anticisail. A Pattes 2X6 Mm;HAGER;1;4,37;2,32
;CEF;APPAREILLAGE;K21001;K21001;Bornes Anticisail. A Pattes 2X10 Mm;HAGER;1;5,18;2,75
;CEF;APPAREILLAGE;K2150;K2150;Bornes Anticisail. A Pattes 2X150MM≤;HAGER;1;72,50;38,42
;CEF;APPAREILLAGE;K21601;K21601;Bornes Anticisail. A Pattes 2X16 Mm;HAGER;1;5,87;3,11
;CEF;APPAREILLAGE;K22501;K22501;Bornes Anticisail. A Pattes 2X25 Mm;HAGER;1;7,29;3,86
;CEF;APPAREILLAGE;K23501;K23501;Bornes Anticisail. A Pattes 2X35 Mm;HAGER;1;11,15;5,91
;CEF;APPAREILLAGE;K270;K270;Bornes Anticisail. A Pattes 2X70MM≤;HAGER;1;23,49;12,45
;CEF;APPAREILLAGE;K89000;K89000;Mini Borne Bleue;HAGER;1;2,03;1,08
;CEF;APPAREILLAGE;K89100;K89100;Mini Borne Grise;HAGER;1;2,03;1,08
;CEF;APPAREILLAGE;K89200;K89200;Mini Borne Verte;HAGER;1;2,03;1,08
;CEF;APPAREILLAGE;K89300;K89300;Mini Borne Orange;HAGER;1;2,03;1,08
;CEF;APPAREILLAGE;K89400;K89400;Plaque D`Extremite Mini Borne;HAGER;1;0,88;0,47
;CEF;APPAREILLAGE;K89500;K89500;Adaptateur Pour Rail Symetrique;HAGER;1;2,03;1,08
;CEF;APPAREILLAGE;KB163N;KB163N;Barre Pontage 1P Lang. 10MM≤ Bleu 13M;HAGER;1;8,41;3,49
;CEF;APPAREILLAGE;KB163NG;KB163NG;Barre Pontage 1P Lang. 10MM≤ Bleu 18M;HAGER;1;9,87;3,75
;CEF;APPAREILLAGE;KB163P;KB163P;Barre Pontage 1P Lang. 10MM≤ Marron 13M;HAGER;1;8,41;3,49
;CEF;APPAREILLAGE;KB163PG;KB163PG;Barre Pontage 1P Lang. 10MM≤ Marron 18M;HAGER;1;9,87;3,75
;CEF;APPAREILLAGE;KB190B;KB190B;Barre Pontage 1P Lang. 20MM≤ 57M;HAGER;1;58,32;30,91
;CEF;APPAREILLAGE;KB190C;KB190C;Barre Pontage 1P Lang. 20MM≤ 24M;HAGER;1;29,11;15,43
;CEF;APPAREILLAGE;KB263A;KB263A;Barre Pontage 2P Lang. 10MM≤ 12M;HAGER;1;20,33;10,77
;CEF;APPAREILLAGE;KB263C;KB263C;Barre Pontage 2P Lang. 10MM≤ 24M;HAGER;1;43,16;22,87
;CEF;APPAREILLAGE;KB280B;KB280B;Barre Pontage 2P Lang. 16MM≤ 57M;HAGER;1;84,15;44,60
;CEF;APPAREILLAGE;KB363A;KB363A;Barre Pontage 3P Lang. 10MM≤ 12M;HAGER;1;25,48;13,50
;CEF;APPAREILLAGE;KB363C;KB363C;Barre Pontage 3P Lang. 10MM≤ 24M;HAGER;1;52,48;27,81
;CEF;APPAREILLAGE;KB380B;KB380B;Barre Pontage 3P Lang. 16MM≤ 57M;HAGER;1;115,24;61,08
;CEF;APPAREILLAGE;KB463A;KB463A;Barre Pontage 3P+N Lang. 10MM≤ 12M;HAGER;1;31,20;16,54
;CEF;APPAREILLAGE;KB463C;KB463C;Barre Pontage 3P+N Lang. 10MM≤ 24M;HAGER;1;77,12;40,87
;CEF;APPAREILLAGE;KB480B;KB480B;Barre Pontage 3P+N Lang. 16MM≤ 57M;HAGER;1;133,43;70,72
;CEF;APPAREILLAGE;KB963N;KB963N;Barre Pontage 1P Lang. 10MM≤ Bleu 12M;HAGER;1;12,07;6,40
;CEF;APPAREILLAGE;KB963P;KB963P;Barre Pontage 1P Lang. 10MM≤ Marron 12M;HAGER;1;12,07;6,40
;CEF;APPAREILLAGE;KBN663A;KBN663A;Barre Pontage 3P+N Lang. 10MM≤ 24C;HAGER;1;25,77;13,66
;CEF;APPAREILLAGE;KBN663C;KBN663C;Barre Pontage 3P+N Lang. 10MM≤ 48C;HAGER;1;49,93;26,46
;CEF;APPAREILLAGE;KBN863A;KBN863A;Barres Pontage 3P+N 12 Mod;HAGER;1;26,02;13,79
;CEF;APPAREILLAGE;KBN863C;KBN863C;Barres Pontage 3P+N 24 Mod;HAGER;1;50,41;26,72
;CEF;APPAREILLAGE;KBS763;KBS763;Barrres Pontage SystËME Sanvis;HAGER;1;16,80;6,38
;CEF;APPAREILLAGE;KBS763G;KBS763G;Barres Pontage SystËME Sanvis 18MOd;HAGER;1;19,74;7,50
;CEF;APPAREILLAGE;KC025;KC025;Jeu 2 Conduct. 25MM≤ Bleu + Noir 450 Mm;HAGER;1;39,22;14,90
;CEF;APPAREILLAGE;KC416;KC416;Jeu 2 Conduct. 16MM≤ Bleu+NOir 450MM;HAGER;1;15,19;5,77
;CEF;APPAREILLAGE;KC616;KC616;Jeu 2 Conduct. 16MM≤ Bleu+NOir 650MM;HAGER;1;21,94;8,34
;CEF;APPAREILLAGE;KCN225;KCN225;Barre Alim. Id Pr 2 RangÈES Entr. 125 Mm;HAGER;1;23,31;8,86
;CEF;APPAREILLAGE;KCN325;KCN325;Barre Alim. Id Pr 3 RangÈES Entr. 125 Mm;HAGER;1;33,06;12,56
;CEF;APPAREILLAGE;KCN425;KCN425;Barre Alim. Id Pr 4 RangÈES Entr. 125 Mm;HAGER;1;48,45;18,41
;CEF;APPAREILLAGE;KD190B;KD190B;Barre Pontage 1P Fourche 20MM≤ 57M;HAGER;1;44,87;23,78
;CEF;APPAREILLAGE;KD302M;KD302M;Barre Pontage 2 Disj. Moteur 3P 10MM≤;HAGER;1;26,93;14,27
;CEF;APPAREILLAGE;KD303M;KD303M;Barre Pontage 3 Disj. Moteur 3P 10MM≤;HAGER;1;30,31;16,06
;CEF;APPAREILLAGE;KD304M;KD304M;Barre Pontage 4 Disj. Moteur 3P 10MM≤;HAGER;1;33,00;17,49
;CEF;APPAREILLAGE;KDN263B;KDN263B;Barre Pontage 2P Fourche 10MM≤ 57M;HAGER;1;94,75;50,22
;CEF;APPAREILLAGE;KDN363B;KDN363B;Barre Pontage 3P Fourche 10MM≤ 57M;HAGER;1;105,79;56,07
;CEF;APPAREILLAGE;KDN463B;KDN463B;Barre Pontage 4P Fourche 10MM≤ 57M;HAGER;1;140,49;74,46
;CEF;APPAREILLAGE;KF30M;KF30M;Borne Raccord. Disj. Moteur 3P 10MM≤;HAGER;1;20,86;11,06
;CEF;APPAREILLAGE;KF81A;KF81A;Borne Raccord. 1P Lang. 1 C‚BLe 25MM≤;HAGER;1;6,03;2,29
;CEF;APPAREILLAGE;KF82A;KF82A;Borne Raccord. 1P Lang. 2 C‚BLes 16MM≤;HAGER;1;6,52;2,48
;CEF;APPAREILLAGE;KF83A;KF83A;Borne De Raccord. 1P Languette 1X35MM≤;HAGER;1;6,25;2,38
;CEF;APPAREILLAGE;KF83B;KF83B;Borne De Raccord. 1P Languette 2X25MM≤;HAGER;1;11,04;4,20
;CEF;APPAREILLAGE;KF83C;KF83C;Borne Raccord. RallongÈE 1P Lang.1X35MM≤;HAGER;1;5,02;2,66
;CEF;APPAREILLAGE;KF83D;KF83D;Borne De Raccord. 1P Languette 1X35MM≤;HAGER;1;5,13;2,72
;CEF;APPAREILLAGE;KF83E;KF83E;Borne Racc. 1P Lang 35MM≤ Pr Kbn863;HAGER;1;5,17;2,74
;CEF;APPAREILLAGE;KF84A;KF84A;Borne Raccord. 1P Fourche 1 C‚BLe 25MM≤;HAGER;1;6,60;2,51
;CEF;APPAREILLAGE;KJ01A;KJ01A;Repartiteur Bipolaire 100A;HAGER;1;44,17;23,41
;CEF;APPAREILLAGE;KJ01B;KJ01B;Repartiteur Tetrapol. 80A;HAGER;1;49,04;25,99
;CEF;APPAREILLAGE;KJ01C;KJ01C;Repartiteur Tetrapol. 125A;HAGER;1;64,91;34,40
;CEF;APPAREILLAGE;KJ01D;KJ01D;Repartit.A Barettes Etagees 4X160A;HAGER;1;139,06;73,70
;CEF;APPAREILLAGE;KJ02A;KJ02A;Bloc De Repartition Unipol. 250A;HAGER;1;80,43;42,63
;CEF;APPAREILLAGE;KJ02B;KJ02B;Bloc De Repartition Unipolaire 400A;HAGER;1;96,44;51,11
;CEF;APPAREILLAGE;KJ02C;KJ02C;Bloc De Repartition Unipolaire 160A;HAGER;1;63,90;33,87
;CEF;APPAREILLAGE;KJ02D;KJ02D;Bloc De Repartition Unipolaire 125A;HAGER;1;42,14;22,33
;CEF;APPAREILLAGE;KJ02E;KJ02E;RÈPArtiteur Monobloc 4X100A;HAGER;1;60,29;31,95
;CEF;APPAREILLAGE;KJ03A;KJ03A;Repartit.Multifiche Tetrapolaire 250A;HAGER;1;228,56;121,14
;CEF;APPAREILLAGE;KJ03B;KJ03B;Repartit.Multifiche Tetra 250A+Connect.;HAGER;1;286,86;152,04
;CEF;APPAREILLAGE;KM-3;KM-3;Kit De Montage 3 Modules;HAGER;1;74,99;74,99
;CEF;APPAREILLAGE;KM-5;KM-5;Kit De Montage 5 Modules;HAGER;1;96,60;96,60
;CEF;APPAREILLAGE;KM04L;KM04L;Barrette Phases 2X16+2X1O;HAGER;1;8,25;3,14
;CEF;APPAREILLAGE;KM07E;KM07E;Barrette Terre 3X16+4X10;HAGER;1;9,57;3,64
;CEF;APPAREILLAGE;KM07L;KM07L;Barrette Phases 3X16+4X1O;HAGER;1;9,75;3,71
;CEF;APPAREILLAGE;KM07N;KM07N;Barrette Neutre 3X16+4X1O;HAGER;1;9,59;3,64
;CEF;APPAREILLAGE;KM08L;KM08L;Barrette Phases 4X16+4X1O;HAGER;1;13,20;5,02
;CEF;APPAREILLAGE;KM10A;KM10A;Barrette Neutre 5X16-5X10MM;HAGER;1;10,65;4,05
;CEF;APPAREILLAGE;KM10B;KM10B;Barrette Terre 5X16+5X1OMm;HAGER;1;10,65;4,05
;CEF;APPAREILLAGE;KM10C;KM10C;Barrette Phases 5X16-5X1OMm;HAGER;1;10,65;4,05
;CEF;APPAREILLAGE;KM10E;KM10E;Barrette Terre 2X16+8X1OMm;HAGER;1;22,50;8,55
;CEF;APPAREILLAGE;KM10L;KM10L;Barrette Phases 2X16+6X1O;HAGER;1;22,93;8,71
;CEF;APPAREILLAGE;KM10N;KM10N;Barrette Neutre 2X16+8X1O;HAGER;1;22,38;8,50
;CEF;APPAREILLAGE;KM11B;KM11B;Barrette Terre 1X25+5X16+5X1OMm;HAGER;1;12,10;4,60
;CEF;APPAREILLAGE;KM11E;KM11E;Barrette Terre 5X16+6X1OMm;HAGER;1;12,26;4,66
;CEF;APPAREILLAGE;KM11L;KM11L;Barrette Phases 5X16+6X1OMm;HAGER;1;12,26;4,66
;CEF;APPAREILLAGE;KM11N;KM11N;Barrette Neutre 5X16+6X1OMm;HAGER;1;12,26;4,66
;CEF;APPAREILLAGE;KM13E;KM13E;Barrette Terre 6X16+7X1OMm;HAGER;1;12,43;4,72
;CEF;APPAREILLAGE;KM13N;KM13N;Barrette Neutre 6X16+7X1OMm;HAGER;1;12,43;4,72
;CEF;APPAREILLAGE;KM17E;KM17E;Barrette Terre 1X25+8X16+8X10;HAGER;1;21,65;8,23
;CEF;APPAREILLAGE;KM17N;KM17N;Barrette Neutre 1X25+8X16+8X10;HAGER;1;21,38;8,12
;CEF;APPAREILLAGE;KM25E;KM25E;Barrette Terre 1X25+11X16+13X10;HAGER;1;28,19;10,71
;CEF;APPAREILLAGE;KM25N;KM25N;Barrette Neutre 1X25+11X16+13X10;HAGER;1;29,07;11,05
;CEF;APPAREILLAGE;KN00A;KN00A;Support Universel Pour Borniers Sanvis;HAGER;1;2,43;0,92
;CEF;APPAREILLAGE;KN04N;KN04N;Bornier Arrivee Neutre A Cage 4X25MM2;HAGER;1;10,28;3,91
;CEF;APPAREILLAGE;KN04P;KN04P;Bornier Arrivee Phase A Cage 4X25MM2;HAGER;1;10,28;3,91
;CEF;APPAREILLAGE;KN06E;KN06E;Bornier Terre Sanvis 5X4MM2 + 1X25MM2;HAGER;1;10,03;3,81
;CEF;APPAREILLAGE;KN06N;KN06N;Bornier Neutre Sanvis 5X4MM2 + 1X25MM2;HAGER;1;10,03;3,81
;CEF;APPAREILLAGE;KN06P;KN06P;Bornier Phase Sanvis 5X4MM2 + 1X25MM2;HAGER;1;10,03;3,81
;CEF;APPAREILLAGE;KN07N;KN07N;Bornier Arrivee Neutre A Cage 7 X 25 Mm≤;HAGER;1;12,41;6,58
;CEF;APPAREILLAGE;KN07P;KN07P;Bornier Arrivee Phase A Cage 7 X 25 Mm≤;HAGER;1;12,41;6,58
;CEF;APPAREILLAGE;KN10E;KN10E;Bornier Terre Sanvis 5X4MM2 + 1X25MM2;HAGER;1;11,01;4,18
;CEF;APPAREILLAGE;KN10N;KN10N;Bornier Neutre Sanvis 8X4MM2 + 2X25MM2;HAGER;1;11,01;4,18
;CEF;APPAREILLAGE;KN10P;KN10P;Bornier Phase Sanvis 8X4MM2 + 2X25MM2;HAGER;1;11,01;4,18
;CEF;APPAREILLAGE;KN14E;KN14E;Bornier Terre Sanvis 11X4MM2 + 3X25MM2;HAGER;1;13,00;4,94
;CEF;APPAREILLAGE;KN14N;KN14N;Bornier Neutre Sanvis 11X4MM2 + 3X25MM2;HAGER;1;13,00;4,94
;CEF;APPAREILLAGE;KN14P;KN14P;Bornier Phase Sanvis 11X4MM2 + 3X25MM2;HAGER;1;13,00;4,94
;CEF;APPAREILLAGE;KN18E;KN18E;Bornier Terre Sanvis 14X4MM2 + 4X25MM2;HAGER;1;22,53;8,56
;CEF;APPAREILLAGE;KN18N;KN18N;Bornier Neutre Sanvis 14X4MM2 + 4X25MM2;HAGER;1;22,53;8,56
;CEF;APPAREILLAGE;KN18P;KN18P;Bornier Phase Sanvis 14X4MM2 + 4X25MM2;HAGER;1;22,53;8,56
;CEF;APPAREILLAGE;KN22E;KN22E;Bornier Terre Sanvis 17X4MM2 + 5X25MM2;HAGER;1;26,28;9,99
;CEF;APPAREILLAGE;KN22N;KN22N;Bornier Neutre Sanvis 17X4MM2 + 5X25MM2;HAGER;1;26,28;9,99
;CEF;APPAREILLAGE;KN22P;KN22P;Bornier Phase Sanvis 17X4MM2 + 5X25MM2;HAGER;1;26,28;9,99
;CEF;APPAREILLAGE;KN26E;KN26E;Bornier Terre Sanvis 20X4MM2 + 6X25MM2;HAGER;1;30,01;11,40
;CEF;APPAREILLAGE;KN26N;KN26N;Bornier Neutre Sanvis 20X4MM2 + 6X25MM2;HAGER;1;30,01;11,40
;CEF;APPAREILLAGE;KN26P;KN26P;Bornier Phase Sanvis 20X4MM2 + 6X25MM2;HAGER;1;30,01;11,40
;CEF;APPAREILLAGE;KN99E;KN99E;10 Cavalier Pont Bornier Sanvis Terre;HAGER;1;21,69;8,24
;CEF;APPAREILLAGE;KN99N;KN99N;10 Cavalier Pont Bornier Sanvis Neutre;HAGER;1;21,69;8,24
;CEF;APPAREILLAGE;KN99P;KN99P;10 Cavalier Pont Bornier Sanvis Phase;HAGER;1;21,69;8,24
;CEF;APPAREILLAGE;KR15P;KR15P;Borne De Jonction 150 Mm2;HAGER;1;88,50;46,91
;CEF;APPAREILLAGE;KR95P;KR95P;Borne De Jonction 95 Mm2;HAGER;1;79,06;41,90
;CEF;APPAREILLAGE;KS35C;KS35C;Repartiteur Multifiches 4P 125A;HAGER;1;232,74;123,35
;CEF;APPAREILLAGE;KS70A;KS70A;Connecteur Arrivee De Terre 70 Mm2;HAGER;1;208,59;110,55
;CEF;APPAREILLAGE;KS72B;KS72B;Barre Cu.12X6 Taraudee M5 Lg 245MM;HAGER;1;32,20;17,07
;CEF;APPAREILLAGE;KS72C;KS72C;Barre Cu.12X6 Taraudee M5 Lg 1000MM;HAGER;1;156,16;82,76
;CEF;APPAREILLAGE;KW001;KW001;Boite 550 Planches Reperage De 0-9;HAGER;1;174,26;92,36
;CEF;APPAREILLAGE;KW002;KW002;Etiquettes De RepÈRAge 1-100;HAGER;1;127,85;67,76
